-8.0250000000000021e-01	1.0000000000000000e+00
-7.9999999999999982e-01	1.0000000000000000e+00
-7.9750000000000032e-01	1.0000000000000000e+00
-7.9499999999999993e-01	1.0000000000000000e+00
-7.9249999999999954e-01	1.0000000000000000e+00
-7.9000000000000004e-01	1.0000000000000000e+00
-7.8749999999999964e-01	1.0000000000000000e+00
-7.8500000000000014e-01	1.0000000000000000e+00
-7.8249999999999975e-01	1.0000000000000000e+00
-7.8000000000000025e-01	1.0000000000000000e+00
-7.7749999999999986e-01	1.0000000000000000e+00
-7.7500000000000036e-01	1.0000000000000000e+00
-7.7249999999999996e-01	1.0000000000000000e+00
-7.6999999999999957e-01	1.0000000000000000e+00
-7.6750000000000007e-01	1.0000000000000000e+00
-7.6499999999999968e-01	1.0000000000000000e+00
-7.6250000000000018e-01	1.0000000000000000e+00
-7.5999999999999979e-01	1.0000000000000000e+00
-7.5750000000000028e-01	1.0000000000000000e+00
-7.5499999999999989e-01	1.0000000000000000e+00
-7.5249999999999950e-01	1.0000000000000000e+00
-7.5000000000000000e-01	1.0000000000000000e+00
-7.4749999999999961e-01	1.0000000000000000e+00
-7.4500000000000011e-01	1.0000000000000000e+00
-7.4249999999999972e-01	1.0000000000000000e+00
-7.4000000000000021e-01	1.0000000000000000e+00
-7.3749999999999982e-01	1.0000000000000000e+00
-7.3500000000000032e-01	1.0000000000000000e+00
-7.3249999999999993e-01	1.0000000000000000e+00
-7.2999999999999954e-01	1.0000000000000000e+00
-7.2750000000000004e-01	1.0000000000000000e+00
-7.2499999999999964e-01	1.0000000000000000e+00
-7.2250000000000014e-01	1.0000000000000000e+00
-7.1999999999999975e-01	1.0000000000000000e+00
-7.1750000000000025e-01	1.0000000000000000e+00
-7.1499999999999986e-01	1.0000000000000000e+00
-7.1249999999999947e-01	1.0000000000000000e+00
-7.0999999999999996e-01	1.0000000000000000e+00
-7.0749999999999957e-01	1.0000000000000000e+00
-7.0500000000000007e-01	1.0000000000000000e+00
-7.0249999999999968e-01	1.0000000000000000e+00
-7.0000000000000018e-01	1.0000000000000000e+00
-6.9749999999999979e-01	1.0000000000000000e+00
-6.9500000000000028e-01	1.0000000000000000e+00
-6.9249999999999989e-01	1.0000000000000000e+00
-6.8999999999999950e-01	1.0000000000000000e+00
-6.8750000000000000e-01	1.0000000000000000e+00
-6.8499999999999961e-01	1.0000000000000000e+00
-6.8250000000000011e-01	1.0000000000000000e+00
-6.7999999999999972e-01	1.0000000000000000e+00
-6.7750000000000021e-01	1.0000000000000000e+00
-6.7499999999999982e-01	1.0000000000000000e+00
-6.7250000000000032e-01	1.0000000000000000e+00
-6.6999999999999993e-01	1.0000000000000000e+00
-6.6749999999999954e-01	1.0000000000000000e+00
-6.6500000000000004e-01	1.0000000000000000e+00
-6.6249999999999964e-01	1.0000000000000000e+00
-6.6000000000000014e-01	1.0000000000000000e+00
-6.5749999999999975e-01	1.0000000000000000e+00
-6.5500000000000025e-01	1.0000000000000000e+00
-6.5249999999999986e-01	1.0000000000000000e+00
-6.4999999999999947e-01	1.0000000000000000e+00
-6.4749999999999996e-01	1.0000000000000000e+00
-6.4499999999999957e-01	1.0000000000000000e+00
-6.4250000000000007e-01	1.0000000000000000e+00
-6.3999999999999968e-01	1.0000000000000000e+00
-6.3750000000000018e-01	1.0000000000000000e+00
-6.3499999999999979e-01	1.0000000000000000e+00
-6.3250000000000028e-01	1.0000000000000000e+00
-6.2999999999999989e-01	1.0000000000000000e+00
-6.2749999999999950e-01	1.0000000000000000e+00
-6.2500000000000000e-01	1.0000000000000000e+00
-6.2249999999999961e-01	1.0000000000000000e+00
-6.2000000000000011e-01	1.0000000000000000e+00
-6.1749999999999972e-01	1.0000000000000000e+00
-6.1500000000000021e-01	1.0000000000000000e+00
-6.1249999999999982e-01	1.0000000000000000e+00
-6.1000000000000032e-01	1.0000000000000000e+00
-6.0749999999999993e-01	1.0000000000000000e+00
-6.0499999999999954e-01	1.0000000000000000e+00
-6.0250000000000004e-01	1.0000000000000000e+00
-5.9999999999999964e-01	1.0000000000000000e+00
-5.9750000000000014e-01	1.0000000000000000e+00
-5.9499999999999975e-01	1.0000000000000000e+00
-5.9250000000000025e-01	1.0000000000000000e+00
-5.8999999999999986e-01	1.0000000000000000e+00
-5.8749999999999947e-01	1.0000000000000000e+00
-5.8499999999999996e-01	1.0000000000000000e+00
-5.8249999999999957e-01	1.0000000000000000e+00
-5.8000000000000007e-01	1.0000000000000000e+00
-5.7749999999999968e-01	1.0000000000000000e+00
-5.7500000000000018e-01	1.0000000000000000e+00
-5.7249999999999979e-01	1.0000000000000000e+00
-5.7000000000000028e-01	1.0000000000000000e+00
-5.6749999999999989e-01	1.0000000000000000e+00
-5.6499999999999950e-01	1.0000000000000000e+00
-5.6250000000000000e-01	1.0000000000000000e+00
-5.5999999999999961e-01	1.0000000000000000e+00
-5.5750000000000011e-01	1.0000000000000000e+00
-5.5499999999999972e-01	1.0000000000000000e+00
-5.5250000000000021e-01	1.0000000000000000e+00
-5.4999999999999982e-01	1.0000000000000000e+00
-5.4750000000000032e-01	1.0000000000000000e+00
-5.4499999999999993e-01	1.0000000000000000e+00
-5.4249999999999954e-01	1.0000000000000000e+00
-5.4000000000000004e-01	1.0000000000000000e+00
-5.3749999999999964e-01	1.0000000000000000e+00
-5.3500000000000014e-01	1.0000000000000000e+00
-5.3249999999999975e-01	1.0000000000000000e+00
-5.3000000000000025e-01	1.0000000000000000e+00
-5.2749999999999986e-01	1.0000000000000000e+00
-5.2499999999999947e-01	1.0000000000000000e+00
-5.2249999999999996e-01	1.0000000000000000e+00
-5.1999999999999957e-01	1.0000000000000000e+00
-5.1750000000000007e-01	1.0000000000000000e+00
-5.1499999999999968e-01	1.0000000000000000e+00
-5.1250000000000018e-01	1.0000000000000000e+00
-5.0999999999999979e-01	1.0000000000000000e+00
-5.0750000000000028e-01	1.0000000000000000e+00
-5.0499999999999989e-01	1.0000000000000000e+00
-5.0249999999999950e-01	1.0000000000000000e+00
-5.0000000000000000e-01	1.0000000000000000e+00
-4.9749999999999961e-01	1.0000000000000000e+00
-4.9500000000000011e-01	1.0000000000000000e+00
-4.9249999999999972e-01	1.0000000000000000e+00
-4.9000000000000021e-01	1.0000000000000000e+00
-4.8749999999999982e-01	1.0000000000000000e+00
-4.8500000000000032e-01	1.0000000000000000e+00
-4.8249999999999993e-01	1.0000000000000000e+00
-4.7999999999999954e-01	1.0000000000000000e+00
-4.7750000000000004e-01	1.0000000000000000e+00
-4.7499999999999964e-01	1.0000000000000000e+00
-4.7250000000000014e-01	1.0000000000000000e+00
-4.6999999999999975e-01	1.0000000000000000e+00
-4.6750000000000025e-01	1.0000000000000000e+00
-4.6499999999999986e-01	1.0000000000000000e+00
-4.6249999999999947e-01	1.0000000000000000e+00
-4.5999999999999996e-01	1.0000000000000000e+00
-4.5749999999999957e-01	1.0000000000000000e+00
-4.5500000000000007e-01	1.0000000000000000e+00
-4.5249999999999968e-01	1.0000000000000000e+00
-4.5000000000000018e-01	1.0000000000000000e+00
-4.4749999999999979e-01	1.0000000000000000e+00
-4.4500000000000028e-01	1.0000000000000000e+00
-4.4249999999999989e-01	1.0000000000000000e+00
-4.3999999999999950e-01	1.0000000000000000e+00
-4.3750000000000000e-01	1.0000000000000000e+00
-4.3499999999999961e-01	1.0000000000000000e+00
-4.3250000000000011e-01	1.0000000000000000e+00
-4.2999999999999972e-01	1.0000000000000000e+00
-4.2750000000000021e-01	1.0000000000000000e+00
-4.2499999999999982e-01	1.0000000000000000e+00
-4.2250000000000032e-01	1.0000000000000000e+00
-4.1999999999999993e-01	1.0000000000000000e+00
-4.1749999999999954e-01	1.0000000000000000e+00
-4.1500000000000004e-01	1.0000000000000000e+00
-4.1249999999999964e-01	1.0000000000000000e+00
-4.1000000000000014e-01	1.0000000000000000e+00
-4.0749999999999975e-01	1.0000000000000000e+00
-4.0500000000000025e-01	1.0000000000000000e+00
-4.0249999999999986e-01	1.0000000000000000e+00
-3.9999999999999947e-01	1.0000000000000000e+00
-3.9749999999999996e-01	1.0000000000000000e+00
-3.9499999999999957e-01	1.0000000000000000e+00
-3.9250000000000007e-01	1.0000000000000000e+00
-3.8999999999999968e-01	1.0000000000000000e+00
-3.8750000000000018e-01	1.0000000000000000e+00
-3.8499999999999979e-01	1.0000000000000000e+00
-3.8250000000000028e-01	1.0000000000000000e+00
-3.7999999999999989e-01	1.0000000000000000e+00
-3.7749999999999950e-01	1.0000000000000000e+00
-3.7500000000000000e-01	1.0000000000000000e+00
-3.7249999999999961e-01	1.0000000000000000e+00
-3.7000000000000011e-01	1.0000000000000000e+00
-3.6749999999999972e-01	1.0000000000000000e+00
-3.6500000000000021e-01	1.0000000000000000e+00
-3.6249999999999982e-01	1.0000000000000000e+00
-3.6000000000000032e-01	1.0000000000000000e+00
-3.5749999999999993e-01	1.0000000000000000e+00
-3.5499999999999954e-01	1.0000000000000000e+00
-3.5250000000000004e-01	1.0000000000000000e+00
-3.4999999999999964e-01	1.0000000000000000e+00
-3.4750000000000014e-01	1.0000000000000000e+00
-3.4499999999999975e-01	1.0000000000000000e+00
-3.4250000000000025e-01	1.0000000000000000e+00
-3.3999999999999986e-01	1.0000000000000000e+00
-3.3749999999999947e-01	1.0000000000000000e+00
-3.3499999999999996e-01	1.0000000000000000e+00
-3.3249999999999957e-01	1.0000000000000000e+00
-3.3000000000000007e-01	1.0000000000000000e+00
-3.2749999999999968e-01	1.0000000000000000e+00
-3.2500000000000018e-01	1.0000000000000000e+00
-3.2249999999999979e-01	1.0000000000000000e+00
-3.2000000000000028e-01	1.0000000000000000e+00
-3.1749999999999989e-01	1.0000000000000000e+00
-3.1499999999999950e-01	1.0000000000000000e+00
-3.1250000000000000e-01	1.0000000000000000e+00
-3.0999999999999961e-01	1.0000000000000000e+00
-3.0750000000000011e-01	1.0000000000000000e+00
-3.0499999999999972e-01	1.0000000000000000e+00
-3.0250000000000021e-01	1.0000000000000000e+00
-2.9999999999999982e-01	1.0000000000000000e+00
-2.9750000000000032e-01	1.0000000000000000e+00
-2.9499999999999993e-01	1.0000000000000000e+00
-2.9249999999999954e-01	1.0000000000000000e+00
-2.9000000000000004e-01	1.0000000000000000e+00
-2.8749999999999964e-01	1.0000000000000000e+00
-2.8500000000000014e-01	1.0000000000000000e+00
-2.8249999999999975e-01	1.0000000000000000e+00
-2.8000000000000025e-01	1.0000000000000000e+00
-2.7749999999999986e-01	1.0000000000000000e+00
-2.7499999999999947e-01	1.0000000000000000e+00
-2.7249999999999996e-01	1.0000000000000000e+00
-2.6999999999999957e-01	1.0000000000000000e+00
-2.6750000000000007e-01	1.0000000000000000e+00
-2.6499999999999968e-01	1.0000000000000000e+00
-2.6250000000000018e-01	1.0000000000000000e+00
-2.5999999999999979e-01	1.0000000000000000e+00
-2.5750000000000028e-01	1.0000000000000000e+00
-2.5499999999999989e-01	1.0000000000000000e+00
-2.5249999999999950e-01	1.0000000000000000e+00
-2.5000000000000000e-01	1.0000000000000000e+00
-2.4749999999999961e-01	1.0000000000000000e+00
-2.4500000000000011e-01	1.0000000000000000e+00
-2.4249999999999972e-01	1.0000000000000000e+00
-2.4000000000000021e-01	1.0000000000000000e+00
-2.3749999999999982e-01	1.0000000000000000e+00
-2.3500000000000032e-01	1.0000000000000000e+00
-2.3249999999999993e-01	1.0000000000000000e+00
-2.2999999999999954e-01	1.0000000000000000e+00
-2.2750000000000004e-01	1.0000000000000000e+00
-2.2499999999999964e-01	1.0000000000000000e+00
-2.2250000000000014e-01	1.0000000000000000e+00
-2.1999999999999975e-01	1.0000000000000000e+00
-2.1750000000000025e-01	1.0000000000000000e+00
-2.1499999999999986e-01	1.0000000000000000e+00
-2.1249999999999947e-01	1.0000000000000000e+00
-2.0999999999999996e-01	1.0000000000000000e+00
-2.0749999999999957e-01	1.0000000000000000e+00
-2.0500000000000007e-01	1.0000000000000000e+00
-2.0249999999999968e-01	1.0000000000000000e+00
-2.0000000000000018e-01	1.0000000000000000e+00
-1.9749999999999979e-01	1.0000000000000000e+00
-1.9500000000000028e-01	1.0000000000000000e+00
-1.9249999999999989e-01	1.0000000000000000e+00
-1.8999999999999950e-01	1.0000000000000000e+00
-1.8750000000000000e-01	1.0000000000000000e+00
-1.8499999999999961e-01	1.0000000000000000e+00
-1.8250000000000011e-01	1.0000000000000000e+00
-1.7999999999999972e-01	1.0000000000000000e+00
-1.7750000000000021e-01	1.0000000000000000e+00
-1.7499999999999982e-01	1.0000000000000000e+00
-1.7250000000000032e-01	1.0000000000000000e+00
-1.6999999999999993e-01	1.0000000000000000e+00
-1.6749999999999954e-01	1.0000000000000000e+00
-1.6500000000000004e-01	1.0000000000000000e+00
-1.6249999999999964e-01	1.0000000000000000e+00
-1.6000000000000014e-01	1.0000000000000000e+00
-1.5749999999999975e-01	1.0000000000000000e+00
-1.5500000000000025e-01	1.0000000000000000e+00
-1.5249999999999986e-01	1.0000000000000000e+00
-1.4999999999999947e-01	1.0000000000000000e+00
-1.4749999999999996e-01	1.0000000000000000e+00
-1.4499999999999957e-01	1.0000000000000000e+00
-1.4250000000000007e-01	1.0000000000000000e+00
-1.3999999999999968e-01	1.0000000000000000e+00
-1.3750000000000018e-01	1.0000000000000000e+00
-1.3499999999999979e-01	1.0000000000000000e+00
-1.3250000000000028e-01	1.0000000000000000e+00
-1.2999999999999989e-01	1.0000000000000000e+00
-1.2749999999999950e-01	1.0000000000000000e+00
-1.2500000000000000e-01	1.0000000000000000e+00
-1.2249999999999961e-01	1.0000000000000000e+00
-1.2000000000000011e-01	1.0000000000000000e+00
-1.1749999999999972e-01	1.0000000000000000e+00
-1.1500000000000021e-01	1.0000000000000000e+00
-1.1249999999999982e-01	1.0000000000000000e+00
-1.1000000000000032e-01	1.0000000000000000e+00
-1.0749999999999993e-01	1.0000000000000000e+00
-1.0499999999999954e-01	1.0000000000000000e+00
-1.0250000000000004e-01	1.0000000000000000e+00
-9.9999999999999645e-02	1.0000000000000000e+00
-9.7500000000000142e-02	1.0000000000000000e+00
-9.4999999999999751e-02	1.0000000000000000e+00
-9.2500000000000249e-02	1.0000000000000000e+00
-8.9999999999999858e-02	1.0000000000000000e+00
-8.7499999999999467e-02	1.0000000000000000e+00
-8.4999999999999964e-02	1.0000000000000000e+00
-8.2499999999999574e-02	1.0000000000000000e+00
-8.0000000000000071e-02	1.0000000000000000e+00
-7.7499999999999680e-02	1.0000000000000000e+00
-7.5000000000000178e-02	1.0000000000000000e+00
-7.2499999999999787e-02	1.0000000000000000e+00
-7.0000000000000284e-02	1.0000000000000000e+00
-6.7499999999999893e-02	1.0000000000000000e+00
-6.4999999999999503e-02	1.0000000000000000e+00
-6.2500000000000000e-02	1.0000000000000000e+00
-5.9999999999999609e-02	1.0000000000000000e+00
-5.7500000000000107e-02	1.0000000000000000e+00
-5.4999999999999716e-02	1.0000000000000000e+00
-5.2500000000000213e-02	1.0000000000000000e+00
-4.9999999999999822e-02	1.0000000000000000e+00
-4.7500000000000320e-02	1.0000000000000000e+00
-4.4999999999999929e-02	1.0000000000000000e+00
-4.2499999999999538e-02	1.0000000000000000e+00
-4.0000000000000036e-02	1.0000000000000000e+00
-3.7499999999999645e-02	1.0000000000000000e+00
-3.5000000000000142e-02	1.0000000000000000e+00
-3.2499999999999751e-02	1.0000000000000000e+00
-3.0000000000000249e-02	1.0000000000000000e+00
-2.7499999999999858e-02	1.0000000000000000e+00
-2.4999999999999467e-02	1.0000000000000000e+00
-2.2499999999999964e-02	1.0000000000000000e+00
-1.9999999999999574e-02	1.0000000000000000e+00
-1.7500000000000071e-02	1.0000000000000000e+00
-1.4999999999999680e-02	1.0000000000000000e+00
-1.2500000000000178e-02	1.0000000000000000e+00
-9.9999999999997868e-03	1.0000000000000000e+00
-7.5000000000002842e-03	1.0000000000000000e+00
-4.9999999999998934e-03	1.0000000000000000e+00
-2.4999999999995026e-03	1.0000000000000000e+00
0.0000000000000000e+00	1.0000000000000000e+00
