-1.0524999999999998e+00	-8.7866329082206142e-06	2.2511911243823206e-09	1.0000000000000000e+00
-1.0499999999999998e+00	-8.8839205042664228e-06	2.2921587845782321e-09	1.0000000000000000e+00
-1.0474999999999999e+00	-8.9820877088154723e-06	2.3337179740334381e-09	1.0000000000000000e+00
-1.0449999999999999e+00	-9.0811392005912460e-06	2.3758733351094534e-09	1.0000000000000000e+00
-1.0425000000000000e+00	-9.1810796302309478e-06	2.4186294470486801e-09	1.0000000000000000e+00
-1.0400000000000000e+00	-9.2819136192941927e-06	2.4619908229306538e-09	1.0000000000000000e+00
-1.0375000000000001e+00	-9.3836457592654880e-06	2.5059619065930626e-09	1.0000000000000000e+00
-1.0349999999999997e+00	-9.4862806105508686e-06	2.5505470695186326e-09	1.0000000000000000e+00
-1.0324999999999998e+00	-9.5898227014686728e-06	2.5957506076889400e-09	1.0000000000000000e+00
-1.0299999999999998e+00	-9.6942765272350387e-06	2.6415767384064798e-09	1.0000000000000000e+00
-1.0274999999999999e+00	-9.7996465489438903e-06	2.6880295970859893e-09	1.0000000000000000e+00
-1.0249999999999999e+00	-9.9059371925419856e-06	2.7351132340165221e-09	1.0000000000000000e+00
-1.0225000000000000e+00	-1.0013152847799092e-05	2.7828316110954646e-09	1.0000000000000000e+00
-1.0200000000000000e+00	-1.0121297867273570e-05	2.8311885985359577e-09	1.0000000000000000e+00
-1.0175000000000001e+00	-1.0230376565273623e-05	2.8801879715491224e-09	1.0000000000000000e+00
-1.0150000000000001e+00	-1.0340393216814388e-05	2.9298334070025776e-09	1.0000000000000000e+00
-1.0124999999999997e+00	-1.0451352056571226e-05	2.9801284800568364e-09	1.0000000000000000e+00
-1.0099999999999998e+00	-1.0563257277829265e-05	3.0310766607810540e-09	1.0000000000000000e+00
-1.0074999999999998e+00	-1.0676113031429835e-05	3.0826813107499999e-09	1.0000000000000000e+00
-1.0049999999999999e+00	-1.0789923424713563e-05	3.1349456796236676e-09	1.0000000000000000e+00
-1.0024999999999999e+00	-1.0904692520460816e-05	3.1878729017115030e-09	1.0000000000000000e+00
-1.0000000000000000e+00	-1.1020424335829498e-05	3.2414659925228981e-09	1.0000000000000000e+00
-9.9749999999999961e-01	-1.1137122841290688e-05	3.2957278453059224e-09	1.0000000000000000e+00
-9.9500000000000011e-01	-1.1254791959562108e-05	3.3506612275760312e-09	1.0000000000000000e+00
-9.9249999999999972e-01	-1.1373435564540267e-05	3.4062687776369874e-09	1.0000000000000000e+00
-9.9000000000000021e-01	-1.1493057480230590e-05	3.4625530010955043e-09	1.0000000000000000e+00
-9.8749999999999982e-01	-1.1613661479677196e-05	3.5195162673723073e-09	1.0000000000000000e+00
-9.8500000000000032e-01	-1.1735251283891072e-05	3.5771608062109877e-09	1.0000000000000000e+00
-9.8249999999999993e-01	-1.1857830560778519e-05	3.6354887041875533e-09	1.0000000000000000e+00
-9.7999999999999954e-01	-1.1981402924068723e-05	3.6945019012220653e-09	1.0000000000000000e+00
-9.7750000000000004e-01	-1.2105971932241808e-05	3.7542021870952421e-09	1.0000000000000000e+00
-9.7499999999999964e-01	-1.2231541087457443e-05	3.8145911979720585e-09	1.0000000000000000e+00
-9.7250000000000014e-01	-1.2358113834483660e-05	3.8756704129344126e-09	1.0000000000000000e+00
-9.6999999999999975e-01	-1.2485693559627481e-05	3.9374411505257791e-09	1.0000000000000000e+00
-9.6750000000000025e-01	-1.2614283589666132e-05	3.9999045653095535e-09	1.0000000000000000e+00
-9.6499999999999986e-01	-1.2743887190780854e-05	4.0630616444442856e-09	1.0000000000000000e+00
-9.6250000000000036e-01	-1.2874507567491898e-05	4.1269132042774320e-09	1.0000000000000000e+00
-9.5999999999999996e-01	-1.3006147861596804e-05	4.1914598869610580e-09	1.0000000000000000e+00
-9.5749999999999957e-01	-1.3138811151110561e-05	4.2567021570910536e-09	1.0000000000000000e+00
-9.5500000000000007e-01	-1.3272500449209521e-05	4.3226402983733447e-09	1.0000000000000000e+00
-9.5249999999999968e-01	-1.3407218703178554e-05	4.3892744103191429e-09	1.0000000000000000e+00
-9.5000000000000018e-01	-1.3542968793361607e-05	4.4566044049718562e-09	1.0000000000000000e+00
-9.4749999999999979e-01	-1.3679753532117152e-05	4.5246300036688623e-09	1.0000000000000000e+00
-9.4500000000000028e-01	-1.3817575662777216e-05	4.5933507338400377e-09	1.0000000000000000e+00
-9.4249999999999989e-01	-1.3956437858612140e-05	4.6627659258465403e-09	1.0000000000000000e+00
-9.3999999999999950e-01	-1.4096342721799821e-05	4.7328747098619548e-09	1.0000000000000000e+00
-9.3750000000000000e-01	-1.4237292782400852e-05	4.8036760127988850e-09	1.0000000000000000e+00
-9.3499999999999961e-01	-1.4379290497339800e-05	4.8751685552838666e-09	1.0000000000000000e+00
-9.3250000000000011e-01	-1.4522338249392072e-05	4.9473508486828130e-09	1.0000000000000000e+00
-9.2999999999999972e-01	-1.4666438346178321e-05	5.0202211921806359e-09	1.0000000000000000e+00
-9.2750000000000021e-01	-1.4811593019165013e-05	5.0937776699169874e-09	1.0000000000000000e+00
-9.2499999999999982e-01	-1.4957804422673188e-05	5.1680181481817200e-09	1.0000000000000000e+00
-9.2250000000000032e-01	-1.5105074632894139e-05	5.2429402726721142e-09	1.0000000000000000e+00
-9.1999999999999993e-01	-1.5253405646914140e-05	5.3185414658155558e-09	1.0000000000000000e+00
-9.1749999999999954e-01	-1.5402799381746716e-05	5.3948189241595128e-09	1.0000000000000000e+00
-9.1500000000000004e-01	-1.5553257673374501e-05	5.4717696158325880e-09	1.0000000000000000e+00
-9.1249999999999964e-01	-1.5704782275800158e-05	5.5493902780788329e-09	1.0000000000000000e+00
-9.1000000000000014e-01	-1.5857374860106532e-05	5.6276774148682346e-09	1.0000000000000000e+00
-9.0749999999999975e-01	-1.6011037013527463e-05	5.7066272945865278e-09	1.0000000000000000e+00
-9.0500000000000025e-01	-1.6165770238528139e-05	5.7862359478064787e-09	1.0000000000000000e+00
-9.0249999999999986e-01	-1.6321575951897098e-05	5.8664991651442713e-09	1.0000000000000000e+00
-9.0000000000000036e-01	-1.6478455483848315e-05	5.9474124952027084e-09	1.0000000000000000e+00
-8.9749999999999996e-01	-1.6636410077135824e-05	6.0289712426051043e-09	1.0000000000000000e+00
-8.9499999999999957e-01	-1.6795440886179135e-05	6.1111704661214257e-09	1.0000000000000000e+00
-8.9250000000000007e-01	-1.6955548976201577e-05	6.1940049768902949e-09	1.0000000000000000e+00
-8.8999999999999968e-01	-1.7116735322381093e-05	6.2774693367390611e-09	1.0000000000000000e+00
-8.8750000000000018e-01	-1.7279000809013567e-05	6.3615578566044779e-09	1.0000000000000000e+00
-8.8499999999999979e-01	-1.7442346228690049e-05	6.4462645950568897e-09	1.0000000000000000e+00
-8.8250000000000028e-01	-1.7606772281486957e-05	6.5315833569300469e-09	1.0000000000000000e+00
-8.7999999999999989e-01	-1.7772279574171172e-05	6.6175076920597456e-09	1.0000000000000000e+00
-8.7749999999999950e-01	-1.7938868619418438e-05	6.7040308941325812e-09	1.0000000000000000e+00
-8.7500000000000000e-01	-1.8106539835047431e-05	6.7911459996486067e-09	1.0000000000000000e+00
-8.7249999999999961e-01	-1.8275293543268577e-05	6.8788457869992482e-09	1.0000000000000000e+00
-8.7000000000000011e-01	-1.8445129969947907e-05	6.9671227756629301e-09	1.0000000000000000e+00
-8.6749999999999972e-01	-1.8616049243887542e-05	7.0559692255212687e-09	1.0000000000000000e+00
-8.6500000000000021e-01	-1.8788051396121277e-05	7.1453771362969954e-09	1.0000000000000000e+00
-8.6249999999999982e-01	-1.8961136359227648e-05	7.2353382471168026e-09	1.0000000000000000e+00
-8.6000000000000032e-01	-1.9135303966658900e-05	7.3258440362002572e-09	1.0000000000000000e+00
-8.5749999999999993e-01	-1.9310553952087844e-05	7.4168857206774228e-09	1.0000000000000000e+00
-8.5499999999999954e-01	-1.9486885948771454e-05	7.5084542565365634e-09	1.0000000000000000e+00
-8.5250000000000004e-01	-1.9664299488932785e-05	7.6005403387042395e-09	1.0000000000000000e+00
-8.4999999999999964e-01	-1.9842794003160981e-05	7.6931344012593738e-09	1.0000000000000000e+00
-8.4750000000000014e-01	-2.0022368819829050e-05	7.7862266177825357e-09	1.0000000000000000e+00
-8.4499999999999975e-01	-2.0203023164531379e-05	7.8798069018430326e-09	1.0000000000000000e+00
-8.4250000000000025e-01	-2.0384756159539202e-05	7.9738649076240814e-09	1.0000000000000000e+00
-8.3999999999999986e-01	-2.0567566823276414e-05	8.0683900306886539e-09	1.0000000000000000e+00
-8.3750000000000036e-01	-2.0751454069814004e-05	8.1633714088862666e-09	1.0000000000000000e+00
-8.3499999999999996e-01	-2.0936416708385399e-05	8.2587979234029825e-09	1.0000000000000000e+00
-8.3249999999999957e-01	-2.1122453442921075e-05	8.3546581999547197e-09	1.0000000000000000e+00
-8.3000000000000007e-01	-2.1309562871604224e-05	8.4509406101257710e-09	1.0000000000000000e+00
-8.2749999999999968e-01	-2.1497743486447183e-05	8.5476332728530792e-09	1.0000000000000000e+00
-8.2500000000000018e-01	-2.1686993672888237e-05	8.6447240560569022e-09	1.0000000000000000e+00
-8.2249999999999979e-01	-2.1877311709410590e-05	8.7422005784192078e-09	1.0000000000000000e+00
-8.2000000000000028e-01	-2.2068695767181878e-05	8.8400502113096777e-09	1.0000000000000000e+00
-8.1749999999999989e-01	-2.2261143909716432e-05	8.9382600808606409e-09	1.0000000000000000e+00
-8.1499999999999950e-01	-2.2454654092558571e-05	9.0368170701904784e-09	1.0000000000000000e+00
-8.1250000000000000e-01	-2.2649224162988725e-05	9.1357078217764885e-09	1.0000000000000000e+00
-8.0999999999999961e-01	-2.2844851859752023e-05	9.2349187399772107e-09	1.0000000000000000e+00
-8.0750000000000011e-01	-2.3041534812808946e-05	9.3344359937038795e-09	1.0000000000000000e+00
-8.0499999999999972e-01	-2.3239270543109680e-05	9.4342455192415900e-09	1.0000000000000000e+00
-8.0250000000000021e-01	-2.3438056462390618e-05	9.5343330232194510e-09	1.0000000000000000e+00
-7.9999999999999982e-01	-2.3637889872995082e-05	9.6346839857298838e-09	1.0000000000000000e+00
-7.9750000000000032e-01	-2.3838767967716453e-05	9.7352836635961455e-09	1.0000000000000000e+00
-7.9499999999999993e-01	-2.4040687829665980e-05	9.8361170937882298e-09	1.0000000000000000e+00
-7.9249999999999954e-01	-2.4243646432163303e-05	9.9371690969856406e-09	1.0000000000000000e+00
-7.9000000000000004e-01	-2.4447640638651674e-05	1.0038424281287100e-08	1.0000000000000000e+00
-7.8749999999999964e-01	-2.4652667202637164e-05	1.0139867046065787e-08	1.0000000000000000e+00
-7.8500000000000014e-01	-2.4858722767651510e-05	1.0241481585969076e-08	1.0000000000000000e+00
-7.8249999999999975e-01	-2.5065803867240258e-05	1.0343251895061993e-08	1.0000000000000000e+00
-7.8000000000000025e-01	-2.5273906924974271e-05	1.0445161771112577e-08	1.0000000000000000e+00
-7.7749999999999986e-01	-2.5483028254487058e-05	1.0547194820018457e-08	1.0000000000000000e+00
-7.7500000000000036e-01	-2.5693164059535440e-05	1.0649334460372183e-08	1.0000000000000000e+00
-7.7249999999999996e-01	-2.5904310434086482e-05	1.0751563928164899e-08	1.0000000000000000e+00
-7.6999999999999957e-01	-2.6116463362427863e-05	1.0853866281625153e-08	1.0000000000000000e+00
-7.6750000000000007e-01	-2.6329618719304087e-05	1.0956224406192171e-08	1.0000000000000000e+00
-7.6499999999999968e-01	-2.6543772270077809e-05	1.1058621019621167e-08	1.0000000000000000e+00
-7.6250000000000018e-01	-2.6758919670915266e-05	1.1161038677217972e-08	1.0000000000000000e+00
-7.5999999999999979e-01	-2.6975056468998106e-05	1.1263459777201925e-08	1.0000000000000000e+00
-7.5750000000000028e-01	-2.7192178102759035e-05	1.1365866566193308e-08	1.0000000000000000e+00
-7.5499999999999989e-01	-2.7410279902144099e-05	1.1468241144824194e-08	1.0000000000000000e+00
-7.5249999999999950e-01	-2.7629357088898665e-05	1.1570565473468707e-08	1.0000000000000000e+00
-7.5000000000000000e-01	-2.7849404776879689e-05	1.1672821378091179e-08	1.0000000000000000e+00
-7.4749999999999961e-01	-2.8070417972393022e-05	1.1774990556208792e-08	1.0000000000000000e+00
-7.4500000000000011e-01	-2.8292391574555143e-05	1.1877054582965369e-08	1.0000000000000000e+00
-7.4249999999999972e-01	-2.8515320375681280e-05	1.1978994917314466e-08	1.0000000000000000e+00
-7.4000000000000021e-01	-2.8739199061697363e-05	1.2080792908307038e-08	1.0000000000000000e+00
-7.3749999999999982e-01	-2.8964022212578300e-05	1.2182429801481895e-08	1.0000000000000000e+00
-7.3500000000000032e-01	-2.9189784302810151e-05	1.2283886745354313e-08	1.0000000000000000e+00
-7.3249999999999993e-01	-2.9416479701878369e-05	1.2385144798000423e-08	1.0000000000000000e+00
-7.2999999999999954e-01	-2.9644102674779888e-05	1.2486184933732774e-08	1.0000000000000000e+00
-7.2750000000000004e-01	-2.9872647382560711e-05	1.2586988049864189e-08	1.0000000000000000e+00
-7.2499999999999964e-01	-3.0102107882878318e-05	1.2687534973555974e-08	1.0000000000000000e+00
-7.2250000000000014e-01	-3.0332478130587843e-05	1.2787806468746070e-08	1.0000000000000000e+00
-7.1999999999999975e-01	-3.0563751978353940e-05	1.2887783243154241e-08	1.0000000000000000e+00
-7.1750000000000025e-01	-3.0795923177285735e-05	1.2987445955359037e-08	1.0000000000000000e+00
-7.1499999999999986e-01	-3.1028985377597479e-05	1.3086775221943852e-08	1.0000000000000000e+00
-7.1249999999999947e-01	-3.1262932129291728e-05	1.3185751624706283e-08	1.0000000000000000e+00
-7.0999999999999996e-01	-3.1497756882867701e-05	1.3284355717928029e-08	1.0000000000000000e+00
-7.0749999999999957e-01	-3.1733452990053104e-05	1.3382568035700228e-08	1.0000000000000000e+00
-7.0500000000000007e-01	-3.1970013704558925e-05	1.3480369099299648e-08	1.0000000000000000e+00
-7.0249999999999968e-01	-3.2207432182858889e-05	1.3577739424612187e-08	1.0000000000000000e+00
-7.0000000000000018e-01	-3.2445701484990584e-05	1.3674659529597883e-08	1.0000000000000000e+00
-6.9749999999999979e-01	-3.2684814575381364e-05	1.3771109941794430e-08	1.0000000000000000e+00
-6.9500000000000028e-01	-3.2924764323695337e-05	1.3867071205852907e-08	1.0000000000000000e+00
-6.9249999999999989e-01	-3.3165543505704599e-05	1.3962523891102676e-08	1.0000000000000000e+00
-6.8999999999999950e-01	-3.3407144804181314e-05	1.4057448599139311e-08	1.0000000000000000e+00
-6.8750000000000000e-01	-3.3649560809813060e-05	1.4151825971431991e-08	1.0000000000000000e+00
-6.8499999999999961e-01	-3.3892784022139759e-05	1.4245636696944837e-08	1.0000000000000000e+00
-6.8250000000000011e-01	-3.4136806850511608e-05	1.4338861519767665e-08	1.0000000000000000e+00
-6.7999999999999972e-01	-3.4381621615069512e-05	1.4431481246751355e-08	1.0000000000000000e+00
-6.7750000000000021e-01	-3.4627220547745349e-05	1.4523476755142891e-08	1.0000000000000000e+00
-6.7499999999999982e-01	-3.4873595793284327e-05	1.4614829000215408e-08	1.0000000000000000e+00
-6.7250000000000032e-01	-3.5120739410286447e-05	1.4705519022887939e-08	1.0000000000000000e+00
-6.6999999999999993e-01	-3.5368643372269750e-05	1.4795527957330690e-08	1.0000000000000000e+00
-6.6749999999999954e-01	-3.5617299568751812e-05	1.4884837038550011e-08	1.0000000000000000e+00
-6.6500000000000004e-01	-3.5866699806352073e-05	1.4973427609949251e-08	1.0000000000000000e+00
-6.6249999999999964e-01	-3.6116835809913309e-05	1.5061281130859915e-08	1.0000000000000000e+00
-6.6000000000000014e-01	-3.6367699223640894e-05	1.5148379184256996e-08	1.0000000000000000e+00
-6.5749999999999975e-01	-3.6619281612262429e-05	1.5234703483349146e-08	1.0000000000000000e+00
-6.5500000000000025e-01	-3.6871574462203880e-05	1.5320235880281753e-08	1.0000000000000000e+00
-6.5249999999999986e-01	-3.7124569182785077e-05	1.5404958372649503e-08	1.0000000000000000e+00
-6.4999999999999947e-01	-3.7378257107431584e-05	1.5488853111018368e-08	1.0000000000000000e+00
-6.4749999999999996e-01	-3.7632629494904365e-05	1.5571902406178398e-08	1.0000000000000000e+00
-6.4499999999999957e-01	-3.7887677530546558e-05	1.5654088736333415e-08	1.0000000000000000e+00
-6.4250000000000007e-01	-3.8143392327545367e-05	1.5735394754222705e-08	1.0000000000000000e+00
-6.3999999999999968e-01	-3.8399764928211859e-05	1.5815803294170987e-08	1.0000000000000000e+00
-6.3750000000000018e-01	-3.8656786305274341e-05	1.5895297379060747e-08	1.0000000000000000e+00
-6.3499999999999979e-01	-3.8914447363188974e-05	1.5973860227224016e-08	1.0000000000000000e+00
-6.3250000000000028e-01	-3.9172738939463394e-05	1.6051475259247713e-08	1.0000000000000000e+00
-6.2999999999999989e-01	-3.9431651805996447e-05	1.6128126104689253e-08	1.0000000000000000e+00
-6.2749999999999950e-01	-3.9691176670430506e-05	1.6203796608697403e-08	1.0000000000000000e+00
-6.2500000000000000e-01	-3.9951304177518240e-05	1.6278470838534483e-08	1.0000000000000000e+00
-6.2249999999999961e-01	-4.0212024910502447e-05	1.6352133114033001e-08	1.0000000000000000e+00
-6.2000000000000011e-01	-4.0473329392508160e-05	1.6424767893721564e-08	1.0000000000000000e+00
-6.1749999999999972e-01	-4.0735208087947917e-05	1.6496360021399384e-08	1.0000000000000000e+00
-6.1500000000000021e-01	-4.0997651403937790e-05	1.6566894491849581e-08	1.0000000000000000e+00
-6.1249999999999982e-01	-4.1260649691726119e-05	1.6636356576993816e-08	1.0000000000000000e+00
-6.1000000000000032e-01	-4.1524193248131870e-05	1.6704731807700158e-08	1.0000000000000000e+00
-6.0749999999999993e-01	-4.1788272316995078e-05	1.6772005979502714e-08	1.0000000000000000e+00
-6.0499999999999954e-01	-4.2052877090635814e-05	1.6838165158191236e-08	1.0000000000000000e+00
-6.0250000000000004e-01	-4.2317997711323940e-05	1.6903195685268079e-08	1.0000000000000000e+00
-5.9999999999999964e-01	-4.2583624272757757e-05	1.6967084183268554e-08	1.0000000000000000e+00
-5.9750000000000014e-01	-4.2849746821550927e-05	1.7029817560941940e-08	1.0000000000000000e+00
-5.9499999999999975e-01	-4.3116355358728546e-05	1.7091383018289831e-08	1.0000000000000000e+00
-5.9250000000000025e-01	-4.3383439841229818e-05	1.7151768051458640e-08	1.0000000000000000e+00
-5.8999999999999986e-01	-4.3650990183419684e-05	1.7210960457484101e-08	1.0000000000000000e+00
-5.8749999999999947e-01	-4.3918996258605494e-05	1.7268948338333094e-08	1.0000000000000000e+00
-5.8499999999999996e-01	-4.4187447900561599e-05	1.7325720107530498e-08	1.0000000000000000e+00
-5.8249999999999957e-01	-4.4456334905059349e-05	1.7381264491183706e-08	1.0000000000000000e+00
-5.8000000000000007e-01	-4.4725647031402032e-05	1.7435570534263451e-08	1.0000000000000000e+00
-5.7749999999999968e-01	-4.4995374003966047e-05	1.7488627604031366e-08	1.0000000000000000e+00
-5.7500000000000018e-01	-4.5265505513745089e-05	1.7540425393839626e-08	1.0000000000000000e+00
-5.7249999999999979e-01	-4.5536031219900091e-05	1.7590953926766021e-08	1.0000000000000000e+00
-5.7000000000000028e-01	-4.5806940751310960e-05	1.7640203559081281e-08	1.0000000000000000e+00
-5.6749999999999989e-01	-4.6078223708133366e-05	1.7688164983548482e-08	1.0000000000000000e+00
-5.6499999999999950e-01	-4.6349869663356363e-05	1.7734829232551421e-08	1.0000000000000000e+00
-5.6250000000000000e-01	-4.6621868164363383e-05	1.7780187681051691e-08	1.0000000000000000e+00
-5.5999999999999961e-01	-4.6894208734494995e-05	1.7824232049372534e-08	1.0000000000000000e+00
-5.5750000000000011e-01	-4.7166880874611834e-05	1.7866954405808240e-08	1.0000000000000000e+00
-5.5499999999999972e-01	-4.7439874064659854e-05	1.7908347169058458e-08	1.0000000000000000e+00
-5.5250000000000021e-01	-4.7713177765234392e-05	1.7948403110485961e-08	1.0000000000000000e+00
-5.4999999999999982e-01	-4.7986781419145601e-05	1.7987115356197558e-08	1.0000000000000000e+00
-5.4750000000000032e-01	-4.8260674452981781e-05	1.8024477388947140e-08	1.0000000000000000e+00
-5.4499999999999993e-01	-4.8534846278673271e-05	1.8060483049860749e-08	1.0000000000000000e+00
-5.4249999999999954e-01	-4.8809286295053406e-05	1.8095126539982757e-08	1.0000000000000000e+00
-5.4000000000000004e-01	-4.9083983889418293e-05	1.8128402421643370e-08	1.0000000000000000e+00
-5.3749999999999964e-01	-4.9358928439084549e-05	1.8160305619647280e-08	1.0000000000000000e+00
-5.3500000000000014e-01	-4.9634109312943083e-05	1.8190831422283276e-08	1.0000000000000000e+00
-5.3249999999999975e-01	-4.9909515873010853e-05	1.8219975482155138e-08	1.0000000000000000e+00
-5.3000000000000025e-01	-5.0185137475977760e-05	1.8247733816834102e-08	1.0000000000000000e+00
-5.2749999999999986e-01	-5.0460963474750687e-05	1.8274102809333418e-08	1.0000000000000000e+00
-5.2499999999999947e-01	-5.0736983219991538e-05	1.8299079208405177e-08	1.0000000000000000e+00
-5.2249999999999996e-01	-5.1013186061651296e-05	1.8322660128660641e-08	1.0000000000000000e+00
-5.1999999999999957e-01	-5.1289561350498769e-05	1.8344843050514560e-08	1.0000000000000000e+00
-5.1750000000000007e-01	-5.1566098439642282e-05	1.8365625819954237e-08	1.0000000000000000e+00
-5.1499999999999968e-01	-5.1842786686046739e-05	1.8385006648134911e-08	1.0000000000000000e+00
-5.1250000000000018e-01	-5.2119615452042615e-05	1.8402984110802343e-08	1.0000000000000000e+00
-5.0999999999999979e-01	-5.2396574106829023e-05	1.8419557147543686e-08	1.0000000000000000e+00
-5.0750000000000028e-01	-5.2673652027968180e-05	1.8434725060868500e-08	1.0000000000000000e+00
-5.0499999999999989e-01	-5.2950838602873544e-05	1.8448487515121397e-08	1.0000000000000000e+00
-5.0249999999999950e-01	-5.3228123230287810e-05	1.8460844535227400e-08	1.0000000000000000e+00
-5.0000000000000000e-01	-5.3505495321754007e-05	1.8471796505272712e-08	1.0000000000000000e+00
-4.9749999999999961e-01	-5.3782944303076910e-05	1.8481344166921910e-08	1.0000000000000000e+00
-4.9500000000000011e-01	-5.4060459615774375e-05	1.8489488617673860e-08	1.0000000000000000e+00
-4.9249999999999972e-01	-5.4338030718520650e-05	1.8496231308958874e-08	1.0000000000000000e+00
-4.9000000000000021e-01	-5.4615647088577726e-05	1.8501574044078515e-08	1.0000000000000000e+00
-4.8749999999999982e-01	-5.4893298223217806e-05	1.8505518975990692e-08	1.0000000000000000e+00
-4.8500000000000032e-01	-5.5170973641133648e-05	1.8508068604942677e-08	1.0000000000000000e+00
-4.8249999999999993e-01	-5.5448662883839266e-05	1.8509225775954121e-08	1.0000000000000000e+00
-4.7999999999999954e-01	-5.5726355517057486e-05	1.8508993676152605e-08	1.0000000000000000e+00
-4.7750000000000004e-01	-5.6004041132097119e-05	1.8507375831964928e-08	1.0000000000000000e+00
-4.7499999999999964e-01	-5.6281709347217770e-05	1.8504376106166070e-08	1.0000000000000000e+00
-4.7250000000000014e-01	-5.6559349808981144e-05	1.8499998694789190e-08	1.0000000000000000e+00
-4.6999999999999975e-01	-5.6836952193591440e-05	1.8494248123899380e-08	1.0000000000000000e+00
-4.6750000000000025e-01	-5.7114506208220844e-05	1.8487129246234073e-08	1.0000000000000000e+00
-4.6499999999999986e-01	-5.7392001592323511e-05	1.8478647237713205e-08	1.0000000000000000e+00
-4.6249999999999947e-01	-5.7669428118934387e-05	1.8468807593822201e-08	1.0000000000000000e+00
-4.5999999999999996e-01	-5.7946775595955059e-05	1.8457616125870901e-08	1.0000000000000000e+00
-4.5749999999999957e-01	-5.8224033867425720e-05	1.8445078957131705e-08	1.0000000000000000e+00
-4.5500000000000007e-01	-5.8501192814781368e-05	1.8431202518860100e-08	1.0000000000000000e+00
-4.5249999999999968e-01	-5.8778242358095349e-05	1.8415993546201161e-08	1.0000000000000000e+00
-4.5000000000000018e-01	-5.9055172457305811e-05	1.8399459073984863e-08	1.0000000000000000e+00
-4.4749999999999979e-01	-5.9331973113429048e-05	1.8381606432414322e-08	1.0000000000000000e+00
-4.4500000000000028e-01	-5.9608634369755791e-05	1.8362443242649844e-08	1.0000000000000000e+00
-4.4249999999999989e-01	-5.9885146313033324e-05	1.8341977412292618e-08	1.0000000000000000e+00
-4.3999999999999950e-01	-6.0161499074630522e-05	1.8320217130771360e-08	1.0000000000000000e+00
-4.3750000000000000e-01	-6.0437682831687668e-05	1.8297170864635790e-08	1.0000000000000000e+00
-4.3499999999999961e-01	-6.0713687808249977e-05	1.8272847352759992e-08	1.0000000000000000e+00
-4.3250000000000011e-01	-6.0989504276384134e-05	1.8247255601460162e-08	1.0000000000000000e+00
-4.2999999999999972e-01	-6.1265122557279175e-05	1.8220404879529317e-08	1.0000000000000000e+00
-4.2750000000000021e-01	-6.1540533022329274e-05	1.8192304713193549e-08	1.0000000000000000e+00
-4.2499999999999982e-01	-6.1815726094201180e-05	1.8162964880992907e-08	1.0000000000000000e+00
-4.2250000000000032e-01	-6.2090692247882806e-05	1.8132395408591022e-08	1.0000000000000000e+00
-4.1999999999999993e-01	-6.2365422011717187e-05	1.8100606563516906e-08	1.0000000000000000e+00
-4.1749999999999954e-01	-6.2639905968412603e-05	1.8067608849841921e-08	1.0000000000000000e+00
-4.1500000000000004e-01	-6.2914134756045923e-05	1.8033413002798365e-08	1.0000000000000000e+00
-4.1249999999999964e-01	-6.3188099069038325e-05	1.7998029983339189e-08	1.0000000000000000e+00
-4.1000000000000014e-01	-6.3461789659117495e-05	1.7961470972646231e-08	1.0000000000000000e+00
-4.0749999999999975e-01	-6.3735197336260572e-05	1.7923747366588254e-08	1.0000000000000000e+00
-4.0500000000000025e-01	-6.4008312969624135e-05	1.7884870770135037e-08	1.0000000000000000e+00
-4.0249999999999986e-01	-6.4281127488444975e-05	1.7844852991726892e-08	1.0000000000000000e+00
-3.9999999999999947e-01	-6.4553631882933568e-05	1.7803706037608624e-08	1.0000000000000000e+00
-3.9749999999999996e-01	-6.4825817205143985e-05	1.7761442106127459e-08	1.0000000000000000e+00
-3.9499999999999957e-01	-6.5097674569826651e-05	1.7718073582000388e-08	1.0000000000000000e+00
-3.9250000000000007e-01	-6.5369195155261692e-05	1.7673613030554185e-08	1.0000000000000000e+00
-3.8999999999999968e-01	-6.5640370204074903e-05	1.7628073191941339e-08	1.0000000000000000e+00
-3.8750000000000018e-01	-6.5911191024033979e-05	1.7581466975336151e-08	1.0000000000000000e+00
-3.8499999999999979e-01	-6.6181648988827260e-05	1.7533807453113662e-08	1.0000000000000000e+00
-3.8250000000000028e-01	-6.6451735538822346e-05	1.7485107855015543e-08	1.0000000000000000e+00
-3.7999999999999989e-01	-6.6721442181807582e-05	1.7435381562305951e-08	1.0000000000000000e+00
-3.7749999999999950e-01	-6.6990760493713082e-05	1.7384642101921084e-08	1.0000000000000000e+00
-3.7500000000000000e-01	-6.7259682119314226e-05	1.7332903140615509e-08	1.0000000000000000e+00
-3.7249999999999961e-01	-6.7528198772916090e-05	1.7280178479108729e-08	1.0000000000000000e+00
-3.7000000000000011e-01	-6.7796302239018100e-05	1.7226482046235194e-08	1.0000000000000000e+00
-3.6749999999999972e-01	-6.8063984372961482e-05	1.7171827893101019e-08	1.0000000000000000e+00
-3.6500000000000021e-01	-6.8331237101556155e-05	1.7116230187250596e-08	1.0000000000000000e+00
-3.6249999999999982e-01	-6.8598052423690398e-05	1.7059703206846015e-08	1.0000000000000000e+00
-3.6000000000000032e-01	-6.8864422410920136e-05	1.7002261334862752e-08	1.0000000000000000e+00
-3.5749999999999993e-01	-6.9130339208041156e-05	1.6943919053304134e-08	1.0000000000000000e+00
-3.5499999999999954e-01	-6.9395795033640845e-05	1.6884690937438063e-08	1.0000000000000000e+00
