-1.0649999999999999e+00	-8.4759819175614026e-05	1.1707467874312934e-07	1.0000000000000000e+00
-1.0625000000000000e+00	-8.5461011236084722e-05	1.1897349543794930e-07	1.0000000000000000e+00
-1.0600000000000001e+00	-8.6167865155457600e-05	1.2090239967397946e-07	1.0000000000000000e+00
-1.0575000000000001e+00	-8.6880424550821617e-05	1.2286185185676895e-07	1.0000000000000000e+00
-1.0549999999999997e+00	-8.7598733344076651e-05	1.2485231906607186e-07	1.0000000000000000e+00
-1.0524999999999998e+00	-8.8322835763607978e-05	1.2687427514431935e-07	1.0000000000000000e+00
-1.0499999999999998e+00	-8.9052776345965569e-05	1.2892820078608611e-07	1.0000000000000000e+00
-1.0474999999999999e+00	-8.9788599937544117e-05	1.3101458362855240e-07	1.0000000000000000e+00
-1.0449999999999999e+00	-9.0530351696266648e-05	1.3313391834297283e-07	1.0000000000000000e+00
-1.0425000000000000e+00	-9.1278077093270152e-05	1.3528670672715757e-07	1.0000000000000000e+00
-1.0400000000000000e+00	-9.2031821914593785e-05	1.3747345779897306e-07	1.0000000000000000e+00
-1.0375000000000001e+00	-9.2791632262869176e-05	1.3969468789086990e-07	1.0000000000000000e+00
-1.0349999999999997e+00	-9.3557554559013076e-05	1.4195092074544334e-07	1.0000000000000000e+00
-1.0324999999999998e+00	-9.4329635543921334e-05	1.4424268761203354e-07	1.0000000000000000e+00
-1.0299999999999998e+00	-9.5107922280166296e-05	1.4657052734437623e-07	1.0000000000000000e+00
-1.0274999999999999e+00	-9.5892462153669524e-05	1.4893498649921952e-07	1.0000000000000000e+00
-1.0249999999999999e+00	-9.6683302874626348e-05	1.5133661943347556e-07	1.0000000000000000e+00
-1.0225000000000000e+00	-9.7480492480178432e-05	1.5377598840823298e-07	1.0000000000000000e+00
-1.0200000000000000e+00	-9.8284079336210788e-05	1.5625366369100301e-07	1.0000000000000000e+00
-1.0175000000000001e+00	-9.9094112138734303e-05	1.5877022365762825e-07	1.0000000000000000e+00
-1.0150000000000001e+00	-9.9910639915586161e-05	1.6132625489632422e-07	1.0000000000000000e+00
-1.0124999999999997e+00	-1.0073371202813106e-04	1.6392235231281240e-07	1.0000000000000000e+00
-1.0099999999999998e+00	-1.0156337817296295e-04	1.6655911923654770e-07	1.0000000000000000e+00
-1.0074999999999998e+00	-1.0239968838360826e-04	1.6923716752805317e-07	1.0000000000000000e+00
-1.0049999999999999e+00	-1.0324269303222880e-04	1.7195711768735817e-07	1.0000000000000000e+00
-1.0024999999999999e+00	-1.0409244283132531e-04	1.7471959896355299e-07	1.0000000000000000e+00
-1.0000000000000000e+00	-1.0494898883544129e-04	1.7752524946546483e-07	1.0000000000000000e+00
-9.9749999999999961e-01	-1.0581238244286715e-04	1.8037471627345662e-07	1.0000000000000000e+00
-9.9500000000000011e-01	-1.0668267539734343e-04	1.8326865555235634e-07	1.0000000000000000e+00
-9.9249999999999972e-01	-1.0755991978976615e-04	1.8620773266552978e-07	1.0000000000000000e+00
-9.9000000000000021e-01	-1.0844416805988824e-04	1.8919262229008194e-07	1.0000000000000000e+00
-9.8749999999999982e-01	-1.0933547299802516e-04	1.9222400853321967e-07	1.0000000000000000e+00
-9.8500000000000032e-01	-1.1023388774675481e-04	1.9530258504975100e-07	1.0000000000000000e+00
-9.8249999999999993e-01	-1.1113946580247340e-04	1.9842905516084136e-07	1.0000000000000000e+00
-9.7999999999999954e-01	-1.1205226101623551e-04	2.0160413197432787e-07	1.0000000000000000e+00
-9.7750000000000004e-01	-1.1297232759702754e-04	2.0482853850482280e-07	1.0000000000000000e+00
-9.7499999999999964e-01	-1.1389972011301337e-04	2.0810300779612941e-07	1.0000000000000000e+00
-9.7250000000000014e-01	-1.1483449349304866e-04	2.1142828304467209e-07	1.0000000000000000e+00
-9.6999999999999975e-01	-1.1577670302837302e-04	2.1480511772402174e-07	1.0000000000000000e+00
-9.6750000000000025e-01	-1.1672640437429496e-04	2.1823427571058781e-07	1.0000000000000000e+00
-9.6499999999999986e-01	-1.1768365355188028e-04	2.2171653141051157e-07	1.0000000000000000e+00
-9.6250000000000036e-01	-1.1864850694963255e-04	2.2525266988773212e-07	1.0000000000000000e+00
-9.5999999999999996e-01	-1.1962102132517685e-04	2.2884348699326439e-07	1.0000000000000000e+00
-9.5749999999999957e-01	-1.2060125380693542e-04	2.3248978949565484e-07	1.0000000000000000e+00
-9.5500000000000007e-01	-1.2158926189580431e-04	2.3619239521264789e-07	1.0000000000000000e+00
-9.5249999999999968e-01	-1.2258510346682686e-04	2.3995213314405477e-07	1.0000000000000000e+00
-9.5000000000000018e-01	-1.2358883677086080e-04	2.4376984360581308e-07	1.0000000000000000e+00
-9.4749999999999979e-01	-1.2460052043624702e-04	2.4764637836527466e-07	1.0000000000000000e+00
-9.4500000000000028e-01	-1.2562021347046944e-04	2.5158260077767740e-07	1.0000000000000000e+00
-9.4249999999999989e-01	-1.2664797526181699e-04	2.5557938592385292e-07	1.0000000000000000e+00
-9.3999999999999950e-01	-1.2768386558103604e-04	2.5963762074912341e-07	1.0000000000000000e+00
-9.3750000000000000e-01	-1.2872794458272359e-04	2.6375820420667707e-07	1.0000000000000000e+00
-9.3499999999999961e-01	-1.2978027280666473e-04	2.6794204740295810e-07	1.0000000000000000e+00
-9.3250000000000011e-01	-1.3084091118053016e-04	2.7219007372703046e-07	1.0000000000000000e+00
-9.2999999999999972e-01	-1.3190992102101666e-04	2.7650321900054448e-07	1.0000000000000000e+00
-9.2750000000000021e-01	-1.3298736403543826e-04	2.8088243162321957e-07	1.0000000000000000e+00
-9.2499999999999982e-01	-1.3407330232335305e-04	2.8532867271915202e-07	1.0000000000000000e+00
-9.2250000000000032e-01	-1.3516779837817794e-04	2.8984291628432259e-07	1.0000000000000000e+00
-9.1999999999999993e-01	-1.3627091508880393e-04	2.9442614933535223e-07	1.0000000000000000e+00
-9.1749999999999954e-01	-1.3738271574120013e-04	2.9907937205945986e-07	1.0000000000000000e+00
-9.1500000000000004e-01	-1.3850326402001513e-04	3.0380359796565915e-07	1.0000000000000000e+00
-9.1249999999999964e-01	-1.3963262401017255e-04	3.0859985403717638e-07	1.0000000000000000e+00
-9.1000000000000014e-01	-1.4077086019845570e-04	3.1346918088507611e-07	1.0000000000000000e+00
-9.0749999999999975e-01	-1.4191803747509214e-04	3.1841263290313000e-07	1.0000000000000000e+00
-9.0500000000000025e-01	-1.4307422113532409e-04	3.2343127842387721e-07	1.0000000000000000e+00
-9.0249999999999986e-01	-1.4423947688097920e-04	3.2852619987592807e-07	1.0000000000000000e+00
-9.0000000000000036e-01	-1.4541387082202641e-04	3.3369849394245488e-07	1.0000000000000000e+00
-8.9749999999999996e-01	-1.4659746947813171e-04	3.3894927172092144e-07	1.0000000000000000e+00
-8.9499999999999957e-01	-1.4779033978019928e-04	3.4427965888399158e-07	1.0000000000000000e+00
-8.9250000000000007e-01	-1.4899254907156103e-04	3.4969079584484228e-07	1.0000000000000000e+00
-8.8999999999999968e-01	-1.5020416510969360e-04	3.5518383791889197e-07	1.0000000000000000e+00
-8.8750000000000018e-01	-1.5142525606817560e-04	3.6075995548428834e-07	1.0000000000000000e+00
-8.8499999999999979e-01	-1.5265589053788746e-04	3.6642033415048039e-07	1.0000000000000000e+00
-8.8250000000000028e-01	-1.5389613752850621e-04	3.7216617492515450e-07	1.0000000000000000e+00
-8.7999999999999989e-01	-1.5514606646999836e-04	3.7799869438238238e-07	1.0000000000000000e+00
-8.7749999999999950e-01	-1.5640574721409637e-04	3.8391912483192348e-07	1.0000000000000000e+00
-8.7500000000000000e-01	-1.5767525003576965e-04	3.8992871448972083e-07	1.0000000000000000e+00
-8.7249999999999961e-01	-1.5895464563468568e-04	3.9602872764956280e-07	1.0000000000000000e+00
-8.7000000000000011e-01	-1.6024400513665597e-04	4.0222044485588633e-07	1.0000000000000000e+00
-8.6749999999999972e-01	-1.6154340009507837e-04	4.0850516307776744e-07	1.0000000000000000e+00
-8.6500000000000021e-01	-1.6285290249236131e-04	4.1488419588402149e-07	1.0000000000000000e+00
-8.6249999999999982e-01	-1.6417258474134386e-04	4.2135887361947818e-07	1.0000000000000000e+00
-8.6000000000000032e-01	-1.6550251968669780e-04	4.2793054358235083e-07	1.0000000000000000e+00
-8.5749999999999993e-01	-1.6684278060632429e-04	4.3460057020276284e-07	1.0000000000000000e+00
-8.5499999999999954e-01	-1.6819344121273309e-04	4.4137033522235164e-07	1.0000000000000000e+00
-8.5250000000000004e-01	-1.6955457565441296e-04	4.4824123787499793e-07	1.0000000000000000e+00
-8.4999999999999964e-01	-1.7092625851718071e-04	4.5521469506909973e-07	1.0000000000000000e+00
-8.4750000000000014e-01	-1.7230856482527667e-04	4.6229214158206260e-07	1.0000000000000000e+00
-8.4499999999999975e-01	-1.7370157004299700e-04	4.6947503023062681e-07	1.0000000000000000e+00
-8.4250000000000025e-01	-1.7510535007602730e-04	4.7676483205486428e-07	1.0000000000000000e+00
-8.3999999999999986e-01	-1.7651998127265973e-04	4.8416303650858793e-07	1.0000000000000000e+00
-8.3750000000000036e-01	-1.7794554042507613e-04	4.9167115164667413e-07	1.0000000000000000e+00
-8.3499999999999996e-01	-1.7938210477062467e-04	4.9929070431347184e-07	1.0000000000000000e+00
-8.3249999999999957e-01	-1.8082975199307458e-04	5.0702324033220208e-07	1.0000000000000000e+00
-8.3000000000000007e-01	-1.8228856022386083e-04	5.1487032469540374e-07	1.0000000000000000e+00
-8.2749999999999968e-01	-1.8375860804331330e-04	5.2283354175638349e-07	1.0000000000000000e+00
-8.2500000000000018e-01	-1.8523997448186553e-04	5.3091449542162995e-07	1.0000000000000000e+00
-8.2249999999999979e-01	-1.8673273902125562e-04	5.3911480934424720e-07	1.0000000000000000e+00
-8.2000000000000028e-01	-1.8823698159570190e-04	5.4743612711830691e-07	1.0000000000000000e+00
-8.1749999999999989e-01	-1.8975278259307114e-04	5.5588011247419160e-07	1.0000000000000000e+00
-8.1499999999999950e-01	-1.9128022285606216e-04	5.6444844947483750e-07	1.0000000000000000e+00
-8.1250000000000000e-01	-1.9281938368398310e-04	5.7314284271308744e-07	1.0000000000000000e+00
-8.0999999999999961e-01	-1.9437034683300150e-04	5.8196501750953854e-07	1.0000000000000000e+00
-8.0750000000000011e-01	-1.9593319451728989e-04	5.9091672011148035e-07	1.0000000000000000e+00
-8.0499999999999972e-01	-1.9750800941030976e-04	5.9999971789278724e-07	1.0000000000000000e+00
-8.0250000000000021e-01	-1.9909487464587520e-04	6.0921579955455232e-07	1.0000000000000000e+00
-7.9999999999999982e-01	-2.0069387381920780e-04	6.1856677532659797e-07	1.0000000000000000e+00
-7.9750000000000032e-01	-2.0230509098796367e-04	6.2805447716974339e-07	1.0000000000000000e+00
-7.9499999999999993e-01	-2.0392861067325196e-04	6.3768075897890732e-07	1.0000000000000000e+00
-7.9249999999999954e-01	-2.0556451786062470e-04	6.4744749678693317e-07	1.0000000000000000e+00
-7.9000000000000004e-01	-2.0721289800105478e-04	6.5735658896918189e-07	1.0000000000000000e+00
-7.8749999999999964e-01	-2.0887383701189354e-04	6.6740995644885702e-07	1.0000000000000000e+00
-7.8500000000000014e-01	-2.1054742127780295e-04	6.7760954290299046e-07	1.0000000000000000e+00
-7.8249999999999975e-01	-2.1223373765167725e-04	6.8795731496915485e-07	1.0000000000000000e+00
-7.8000000000000025e-01	-2.1393287345550501e-04	6.9845526245332503e-07	1.0000000000000000e+00
-7.7749999999999986e-01	-2.1564491648093853e-04	7.0910539854381909e-07	1.0000000000000000e+00
-7.7500000000000036e-01	-2.1736995499059948e-04	7.1990976001133618e-07	1.0000000000000000e+00
-7.7249999999999996e-01	-2.1910807771884606e-04	7.3087040741944667e-07	1.0000000000000000e+00
-7.6999999999999957e-01	-2.2085937387249718e-04	7.4198942533585335e-07	1.0000000000000000e+00
-7.6750000000000007e-01	-2.2262393313161961e-04	7.5326892254274999e-07	1.0000000000000000e+00
-7.6499999999999968e-01	-2.2440184565029287e-04	7.6471103224769579e-07	1.0000000000000000e+00
-7.6250000000000018e-01	-2.2619320205734521e-04	7.7631791229492020e-07	1.0000000000000000e+00
-7.5999999999999979e-01	-2.2799809345707509e-04	7.8809174537715279e-07	1.0000000000000000e+00
-7.5750000000000028e-01	-2.2981661142994014e-04	8.0003473924779915e-07	1.0000000000000000e+00
-7.5499999999999989e-01	-2.3164884803323125e-04	8.1214912693359054e-07	1.0000000000000000e+00
-7.5249999999999950e-01	-2.3349489580171405e-04	8.2443716694752497e-07	1.0000000000000000e+00
-7.5000000000000000e-01	-2.3535484774825173e-04	8.3690114350219112e-07	1.0000000000000000e+00
-7.4749999999999961e-01	-2.3722879736440272e-04	8.4954336672338885e-07	1.0000000000000000e+00
-7.4500000000000011e-01	-2.3911683862108557e-04	8.6236617286619675e-07	1.0000000000000000e+00
-7.4249999999999972e-01	-2.4101906596987025e-04	8.7537192454611001e-07	1.0000000000000000e+00
-7.4000000000000021e-01	-2.4293557434230698e-04	8.8856301092679923e-07	1.0000000000000000e+00
-7.3749999999999982e-01	-2.4486645915069917e-04	9.0194184794070597e-07	1.0000000000000000e+00
-7.3500000000000032e-01	-2.4681181628873370e-04	9.1551087850750681e-07	1.0000000000000000e+00
-7.3249999999999993e-01	-2.4877174213193783e-04	9.2927257274924360e-07	1.0000000000000000e+00
-7.2999999999999954e-01	-2.5074633353809969e-04	9.4322942820547923e-07	1.0000000000000000e+00
-7.2750000000000004e-01	-2.5273568784766926e-04	9.5738397004856338e-07	1.0000000000000000e+00
-7.2499999999999964e-01	-2.5473990288413185e-04	9.7173875129892832e-07	1.0000000000000000e+00
-7.2250000000000014e-01	-2.5675907695434775e-04	9.8629635304032850e-07	1.0000000000000000e+00
-7.1999999999999975e-01	-2.5879330884887448e-04	1.0010593846351117e-06	1.0000000000000000e+00
-7.1750000000000025e-01	-2.6084269784225030e-04	1.0160304839393272e-06	1.0000000000000000e+00
-7.1499999999999986e-01	-2.6290734369326042e-04	1.0312123175178015e-06	1.0000000000000000e+00
-7.1249999999999947e-01	-2.6498734664516413e-04	1.0466075808589717e-06	1.0000000000000000e+00
-7.0999999999999996e-01	-2.6708280742598634e-04	1.0622189985907628e-06	1.0000000000000000e+00
-7.0749999999999957e-01	-2.6919382724915864e-04	1.0780493247015208e-06	1.0000000000000000e+00
-7.0500000000000007e-01	-2.7132050781284443e-04	1.0941013427430832e-06	1.0000000000000000e+00
-7.0249999999999968e-01	-2.7346295130029736e-04	1.1103778660478721e-06	1.0000000000000000e+00
-7.0000000000000018e-01	-2.7562126038003013e-04	1.1268817379436213e-06	1.0000000000000000e+00
-6.9749999999999979e-01	-2.7779553820588330e-04	1.1436158319666659e-06	1.0000000000000000e+00
-6.9500000000000028e-01	-2.7998588841705077e-04	1.1605830520747137e-06	1.0000000000000000e+00
-6.9249999999999989e-01	-2.8219241513808765e-04	1.1777863328592424e-06	1.0000000000000000e+00
-6.8999999999999950e-01	-2.8441522297887559e-04	1.1952286397572928e-06	1.0000000000000000e+00
-6.8750000000000000e-01	-2.8665441703456488e-04	1.2129129692627750e-06	1.0000000000000000e+00
-6.8499999999999961e-01	-2.8891010288548526e-04	1.2308423491371617e-06	1.0000000000000000e+00
-6.8250000000000011e-01	-2.9118238659701711e-04	1.2490198386194890e-06	1.0000000000000000e+00
-6.7999999999999972e-01	-2.9347137471944293e-04	1.2674485286357554e-06	1.0000000000000000e+00
-6.7750000000000021e-01	-2.9577717428775344e-04	1.2861315420074879e-06	1.0000000000000000e+00
-6.7499999999999982e-01	-2.9809989282154268e-04	1.3050720336608884e-06	1.0000000000000000e+00
-6.7250000000000032e-01	-3.0043963832516898e-04	1.3242731908387402e-06	1.0000000000000000e+00
-6.6999999999999993e-01	-3.0279651928666248e-04	1.3437382332972610e-06	1.0000000000000000e+00
-6.6749999999999954e-01	-3.0517064467767741e-04	1.3634704135144278e-06	1.0000000000000000e+00
-6.6500000000000004e-01	-3.0756212395321401e-04	1.3834730168951020e-06	1.0000000000000000e+00
-6.6249999999999964e-01	-3.0997106705124041e-04	1.4037493619743939e-06	1.0000000000000000e+00
-6.6000000000000014e-01	-3.1239758439227547e-04	1.4243028006199047e-06	1.0000000000000000e+00
-6.5749999999999975e-01	-3.1484178687894780e-04	1.4451367182329698e-06	1.0000000000000000e+00
-6.5500000000000025e-01	-3.1730378589550878e-04	1.4662545339486419e-06	1.0000000000000000e+00
-6.5249999999999986e-01	-3.1978369330732369e-04	1.4876597008345740e-06	1.0000000000000000e+00
-6.4999999999999947e-01	-3.2228162146031566e-04	1.5093557060885433e-06	1.0000000000000000e+00
-6.4749999999999996e-01	-3.2479768318038318e-04	1.5313460712347459e-06	1.0000000000000000e+00
-6.4499999999999957e-01	-3.2733199177278248e-04	1.5536343523187314e-06	1.0000000000000000e+00
-6.4250000000000007e-01	-3.2988466102146490e-04	1.5762241401008581e-06	1.0000000000000000e+00
-6.3999999999999968e-01	-3.3245580518869529e-04	1.5991190602585523e-06	1.0000000000000000e+00
-6.3750000000000018e-01	-3.3504553901514574e-04	1.6223227736052623e-06	1.0000000000000000e+00
-6.3499999999999979e-01	-3.3765397771733053e-04	1.6458389762191383e-06	1.0000000000000000e+00
-6.3250000000000028e-01	-3.4028123698749490e-04	1.6696713996535312e-06	1.0000000000000000e+00
-6.2999999999999989e-01	-3.4292743299290898e-04	1.6938238111269932e-06	1.0000000000000000e+00
-6.2749999999999950e-01	-3.4559268237500300e-04	1.7183000137079667e-06	1.0000000000000000e+00
-6.2500000000000000e-01	-3.4827710224847588e-04	1.7431038464978574e-06	1.0000000000000000e+00
-6.2249999999999961e-01	-3.5098081020037020e-04	1.7682391848123538e-06	1.0000000000000000e+00
-6.2000000000000011e-01	-3.5370392428909787e-04	1.7937099403608546e-06	1.0000000000000000e+00
-6.1749999999999972e-01	-3.5644656304344629e-04	1.8195200614241834e-06	1.0000000000000000e+00
-6.1500000000000021e-01	-3.5920884546153007e-04	1.8456735330302467e-06	1.0000000000000000e+00
-6.1249999999999982e-01	-3.6199089100972322e-04	1.8721743771279157e-06	1.0000000000000000e+00
-6.1000000000000032e-01	-3.6479281962153727e-04	1.8990266527587167e-06	1.0000000000000000e+00
-6.0749999999999993e-01	-3.6761475169647811e-04	1.9262344562266655e-06	1.0000000000000000e+00
-6.0499999999999954e-01	-3.7045680809915819e-04	1.9538019212523378e-06	1.0000000000000000e+00
-6.0250000000000004e-01	-3.7331911015865276e-04	1.9817332191123000e-06	1.0000000000000000e+00
-5.9999999999999964e-01	-3.7620177966576641e-04	2.0100325588665375e-06	1.0000000000000000e+00
-5.9750000000000014e-01	-3.7910493887235335e-04	2.0387041874921288e-06	1.0000000000000000e+00
-5.9499999999999975e-01	-3.8202871049006042e-04	2.0677523900385754e-06	1.0000000000000000e+00
-5.9250000000000025e-01	-3.8497321768895436e-04	2.0971814897832701e-06	1.0000000000000000e+00
-5.8999999999999986e-01	-3.8793858409612791e-04	2.1269958483846236e-06	1.0000000000000000e+00
-5.8749999999999947e-01	-3.9092493379425336e-04	2.1571998660325273e-06	1.0000000000000000e+00
-5.8499999999999996e-01	-3.9393239132010766e-04	2.1877979815963347e-06	1.0000000000000000e+00
-5.8249999999999957e-01	-3.9696108166306084e-04	2.2187946727701808e-06	1.0000000000000000e+00
-5.8000000000000007e-01	-4.0001113026351555e-04	2.2501944562155151e-06	1.0000000000000000e+00
-5.7749999999999968e-01	-4.0308266301132382e-04	2.2820018877010537e-06	1.0000000000000000e+00
-5.7500000000000018e-01	-4.0617580624414972e-04	2.3142215622397259e-06	1.0000000000000000e+00
-5.7249999999999979e-01	-4.0929068674581037e-04	2.3468581142229660e-06	1.0000000000000000e+00
-5.7000000000000028e-01	-4.1242743174485085e-04	2.3799162175858344e-06	1.0000000000000000e+00
-5.6749999999999989e-01	-4.1558616891315800e-04	2.4134005859777661e-06	1.0000000000000000e+00
-5.6499999999999950e-01	-4.1876702636306777e-04	2.4473159727596536e-06	1.0000000000000000e+00
-5.6250000000000000e-01	-4.2197013264606224e-04	2.4816671711857915e-06	1.0000000000000000e+00
-5.5999999999999961e-01	-4.2519561675095587e-04	2.5164590145283810e-06	1.0000000000000000e+00
-5.5750000000000011e-01	-4.2844360810199891e-04	2.5516963761951658e-06	1.0000000000000000e+00
-5.5499999999999972e-01	-4.3171423655696182e-04	2.5873841698441993e-06	1.0000000000000000e+00
-5.5250000000000021e-01	-4.3500763240516231e-04	2.6235273494953088e-06	1.0000000000000000e+00
-5.4999999999999982e-01	-4.3832392636547295e-04	2.6601309096386238e-06	1.0000000000000000e+00
-5.4750000000000032e-01	-4.4166324958427194e-04	2.6971998853397276e-06	1.0000000000000000e+00
-5.4499999999999993e-01	-4.4502573363337518e-04	2.7347393523417895e-06	1.0000000000000000e+00
-5.4249999999999954e-01	-4.4841151050791200e-04	2.7727544271642527e-06	1.0000000000000000e+00
-5.4000000000000004e-01	-4.5182071262417443e-04	2.8112502671983652e-06	1.0000000000000000e+00
-5.3749999999999964e-01	-4.5525347281742950e-04	2.8502320707993779e-06	1.0000000000000000e+00
-5.3500000000000014e-01	-4.5870992434053577e-04	2.8897050773162607e-06	1.0000000000000000e+00
-5.3249999999999975e-01	-4.6219020086224894e-04	2.9296745671360418e-06	1.0000000000000000e+00
-5.3000000000000025e-01	-4.6569443646235048e-04	2.9701458619408456e-06	1.0000000000000000e+00
-5.2749999999999986e-01	-4.6922276563061288e-04	3.0111243246976650e-06	1.0000000000000000e+00
-5.2499999999999947e-01	-4.7277532326448223e-04	3.0526153597276899e-06	1.0000000000000000e+00
-5.2249999999999996e-01	-4.7635224466668853e-04	3.0946244127752503e-06	1.0000000000000000e+00
-5.1999999999999957e-01	-4.7995366554282303e-04	3.1371569710729203e-06	1.0000000000000000e+00
-5.1750000000000007e-01	-4.8357972199886422e-04	3.1802185634026415e-06	1.0000000000000000e+00
-5.1499999999999968e-01	-4.8723055053868924e-04	3.2238147601532153e-06	1.0000000000000000e+00
-5.1250000000000018e-01	-4.9090628806152910e-04	3.2679511733735929e-06	1.0000000000000000e+00
-5.0999999999999979e-01	-4.9460707185940871e-04	3.3126334568224847e-06	1.0000000000000000e+00
-5.0750000000000028e-01	-4.9833303961453138e-04	3.3578673060136943e-06	1.0000000000000000e+00
-5.0499999999999989e-01	-5.0208432939664904e-04	3.4036584582576678e-06	1.0000000000000000e+00
-5.0249999999999950e-01	-5.0586107966037847e-04	3.4500126926987356e-06	1.0000000000000000e+00
-5.0000000000000000e-01	-5.0966342924233280e-04	3.4969358304280130e-06	1.0000000000000000e+00
-4.9749999999999961e-01	-5.1349151735834728e-04	3.5444337345322222e-06	1.0000000000000000e+00
-4.9500000000000011e-01	-5.1734548360106458e-04	3.5925123099362899e-06	1.0000000000000000e+00
-4.9249999999999972e-01	-5.2122546793692591e-04	3.6411775035250683e-06	1.0000000000000000e+00
-4.9000000000000021e-01	-5.2513161070330571e-04	3.6904353041640974e-06	1.0000000000000000e+00
-4.8749999999999982e-01	-5.2906405260563837e-04	3.7402917427149546e-06	1.0000000000000000e+00
-4.8500000000000032e-01	-5.3302293471448785e-04	3.7907528920462734e-06	1.0000000000000000e+00
-4.8249999999999993e-01	-5.3700839846260726e-04	3.8418248670410014e-06	1.0000000000000000e+00
-4.7999999999999954e-01	-5.4102058564194284e-04	3.8935138245993879e-06	1.0000000000000000e+00
-4.7750000000000004e-01	-5.4505963840061988e-04	3.9458259636380426e-06	1.0000000000000000e+00
-4.7499999999999964e-01	-5.4912569923989453e-04	3.9987675250849900e-06	1.0000000000000000e+00
-4.7250000000000014e-01	-5.5321891101105898e-04	4.0523447918704421e-06	1.0000000000000000e+00
-4.6999999999999975e-01	-5.5733941691233583e-04	4.1065640889138223e-06	1.0000000000000000e+00
-4.6750000000000025e-01	-5.6148736048571718e-04	4.1614317831064012e-06	1.0000000000000000e+00
-4.6499999999999986e-01	-5.6566288561535262e-04	4.2169542831301279e-06	1.0000000000000000e+00
-4.6249999999999947e-01	-5.6986613652407821e-04	4.2731380394525869e-06	1.0000000000000000e+00
-4.5999999999999996e-01	-5.7409725776750469e-04	4.3299895445708386e-06	1.0000000000000000e+00
-4.5749999999999957e-01	-5.7835639423238505e-04	4.3875153328111044e-06	1.0000000000000000e+00
-4.5500000000000007e-01	-5.8264369113334065e-04	4.4457219802855367e-06	1.0000000000000000e+00
-4.5249999999999968e-01	-5.8695929400957294e-04	4.5046161048457184e-06	1.0000000000000000e+00
-4.5000000000000018e-01	-5.9130334872152448e-04	4.5642043660313227e-06	1.0000000000000000e+00
-4.4749999999999979e-01	-5.9567600144753670e-04	4.6244934650146628e-06	1.0000000000000000e+00
-4.4500000000000028e-01	-6.0007739868045635e-04	4.6854901445403402e-06	1.0000000000000000e+00
-4.4249999999999989e-01	-6.0450768722424117e-04	4.7472011888607817e-06	1.0000000000000000e+00
-4.3999999999999950e-01	-6.0896701419051516e-04	4.8096334236669219e-06	1.0000000000000000e+00
-4.3750000000000000e-01	-6.1345552699511492e-04	4.8727937160145425e-06	1.0000000000000000e+00
-4.3499999999999961e-01	-6.1797337335461216e-04	4.9366889742461712e-06	1.0000000000000000e+00
-4.3250000000000011e-01	-6.2252070128279398e-04	5.0013261479081489e-06	1.0000000000000000e+00
-4.2999999999999972e-01	-6.2709765908592350e-04	5.0667122278207848e-06	1.0000000000000000e+00
-4.2750000000000021e-01	-6.3170439535975011e-04	5.1328542459166688e-06	1.0000000000000000e+00
-4.2499999999999982e-01	-6.3634105898741447e-04	5.1997592749553405e-06	1.0000000000000000e+00
-4.2250000000000032e-01	-6.4100779913481070e-04	5.2674344285535654e-06	1.0000000000000000e+00
-4.1999999999999993e-01	-6.4570476524695249e-04	5.3358868610843337e-06	1.0000000000000000e+00
-4.1749999999999954e-01	-6.5043210704429037e-04	5.4051237675713793e-06	1.0000000000000000e+00
-4.1500000000000004e-01	-6.5518997451902562e-04	5.4751523835798799e-06	1.0000000000000000e+00
-4.1249999999999964e-01	-6.5997851793139881e-04	5.5459799851031140e-06	1.0000000000000000e+00
-4.1000000000000014e-01	-6.6479788780594113e-04	5.6176138884449098e-06	1.0000000000000000e+00
-4.0749999999999975e-01	-6.6964823492772876e-04	5.6900614500985071e-06	1.0000000000000000e+00
-4.0500000000000025e-01	-6.7452971033858992e-04	5.7633300666211199e-06	1.0000000000000000e+00
-4.0249999999999986e-01	-6.7944246533331858e-04	5.8374271745051060e-06	1.0000000000000000e+00
-3.9999999999999947e-01	-6.8438665145584038e-04	5.9123602500448766e-06	1.0000000000000000e+00
-3.9749999999999996e-01	-6.8936242049538418e-04	5.9881368091996799e-06	1.0000000000000000e+00
-3.9499999999999957e-01	-6.9436992448472230e-04	6.0647644071184687e-06	1.0000000000000000e+00
-3.9250000000000007e-01	-6.9940931569475876e-04	6.1422506382298029e-06	1.0000000000000000e+00
-3.8999999999999968e-01	-7.0448074662898548e-04	6.2206031363611576e-06	1.0000000000000000e+00
-3.8750000000000018e-01	-7.0958437002094322e-04	6.2998295743667696e-06	1.0000000000000000e+00
-3.8499999999999979e-01	-7.1472033883034330e-04	6.3799376639657247e-06	1.0000000000000000e+00
-3.8250000000000028e-01	-7.1988880623914794e-04	6.4609351555755767e-06	1.0000000000000000e+00
-3.7999999999999989e-01	-7.2508992564766490e-04	6.5428298381423696e-06	1.0000000000000000e+00
-3.7749999999999950e-01	-7.3032385067060455e-04	6.6256295389661977e-06	1.0000000000000000e+00
-3.7500000000000000e-01	-7.3559073513314278e-04	6.7093421235231079e-06	1.0000000000000000e+00
-3.7249999999999961e-01	-7.4089073306697292e-04	6.7939754952830583e-06	1.0000000000000000e+00
-3.7000000000000011e-01	-7.4622399870633059e-04	6.8795375955236672e-06	1.0000000000000000e+00
-3.6749999999999972e-01	-7.5159068648403705e-04	6.9660364031405735e-06	1.0000000000000000e+00
